10/06/2020 7:59:28 PM,221 Session ended - goodbye
10/06/2020 8:29:53 PM,UNIT 10019
10/06/2020 8:29:53 PM,333 CHAL 45FC0E11
10/06/2020 8:29:54 PM,RESP 13927FBB
10/06/2020 8:29:54 PM,230 Auth OK
10/06/2020 8:29:55 PM,EVCOUNT 1
10/06/2020 8:29:55 PM,252 Event OK
10/06/2020 8:29:56 PM,TODO
10/06/2020 8:29:56 PM,226 Nothing to do
10/06/2020 8:29:57 PM,EVENT 4381 1591820989 -338249171/1507846726/6750/21/1 REPORT 4377 1 21 v:503
10/06/2020 8:29:57 PM,252 Event OK
10/06/2020 8:29:58 PM,QUIT
10/06/2020 8:29:58 PM,221 Session ended - goodbye
10/06/2020 9:00:25 PM,UNIT 10019
10/06/2020 9:00:25 PM,333 CHAL 82428B8
10/06/2020 9:00:26 PM,RESP 2198C4D7
10/06/2020 9:00:26 PM,230 Auth OK
10/06/2020 9:00:27 PM,EVCOUNT 1
10/06/2020 9:00:27 PM,252 Event OK
10/06/2020 9:00:28 PM,TODO
10/06/2020 9:00:28 PM,226 Nothing to do
10/06/2020 9:00:29 PM,EVENT 4382 1591822819 -338254127/1507845170/7727/19/2 REPORT 4377 2 241 v:511
10/06/2020 9:00:29 PM,252 Event OK
10/06/2020 9:00:31 PM,QUIT
10/06/2020 9:00:31 PM,221 Session ended - goodbye
10/06/2020 9:30:53 PM,UNIT 10019
10/06/2020 9:30:53 PM,333 CHAL 120DCC46
10/06/2020 9:30:54 PM,RESP 4B9F7D9B
10/06/2020 9:30:54 PM,230 Auth OK
10/06/2020 9:30:55 PM,EVCOUNT 1
10/06/2020 9:30:55 PM,252 Event OK
10/06/2020 9:30:56 PM,TODO
10/06/2020 9:30:56 PM,226 Nothing to do
10/06/2020 9:30:57 PM,EVENT 4383 1591824649 -338249995/1507846872/6656/20/0 REPORT 4377 0 174 v:515
10/06/2020 9:30:57 PM,252 Event OK
10/06/2020 9:30:59 PM,QUIT
10/06/2020 9:30:59 PM,221 Session ended - goodbye
10/06/2020 10:01:23 PM,UNIT 10019
10/06/2020 10:01:23 PM,333 CHAL 54A219E1
10/06/2020 10:01:24 PM,RESP 80F18FF2
10/06/2020 10:01:24 PM,230 Auth OK
10/06/2020 10:01:25 PM,EVCOUNT 1
10/06/2020 10:01:25 PM,252 Event OK
10/06/2020 10:01:26 PM,TODO
10/06/2020 10:01:26 PM,226 Nothing to do
10/06/2020 10:01:27 PM,EVENT 4384 1591826479 -338258149/1507836303/5733/21/3 REPORT 4377 0 82 v:502
10/06/2020 10:01:27 PM,252 Event OK
10/06/2020 10:01:28 PM,QUIT
10/06/2020 10:01:28 PM,221 Session ended - goodbye
10/06/2020 10:31:53 PM,UNIT 10019
10/06/2020 10:31:53 PM,333 CHAL C0CDD33
10/06/2020 10:31:54 PM,RESP 7089ADAD
10/06/2020 10:31:54 PM,230 Auth OK
10/06/2020 10:31:55 PM,EVCOUNT 1
10/06/2020 10:31:55 PM,252 Event OK
10/06/2020 10:31:56 PM,TODO
10/06/2020 10:31:56 PM,226 Nothing to do
10/06/2020 10:31:57 PM,EVENT 4385 1591828309 -338252456/1507826811/5982/26/1 REPORT 4377 1 26 v:511
10/06/2020 10:31:57 PM,252 Event OK
10/06/2020 10:31:58 PM,QUIT
10/06/2020 10:31:58 PM,221 Session ended - goodbye
10/06/2020 11:02:23 PM,UNIT 10019
10/06/2020 11:02:23 PM,333 CHAL 5CDFA3BE
10/06/2020 11:02:24 PM,RESP E93A0C76
10/06/2020 11:02:24 PM,230 Auth OK
10/06/2020 11:02:25 PM,EVCOUNT 1
10/06/2020 11:02:25 PM,252 Event OK
10/06/2020 11:02:26 PM,TODO
10/06/2020 11:02:26 PM,226 Nothing to do
10/06/2020 11:02:27 PM,EVENT 4386 1591830139 -338255109/1507828952/8667/18/0 REPORT 4377 1 70 v:510
10/06/2020 11:02:27 PM,252 Event OK
10/06/2020 11:02:28 PM,QUIT
10/06/2020 11:02:28 PM,221 Session ended - goodbye
10/06/2020 11:32:53 PM,UNIT 10019
10/06/2020 11:32:53 PM,333 CHAL 665D1457
10/06/2020 11:32:54 PM,RESP FE39595A
10/06/2020 11:32:54 PM,230 Auth OK
10/06/2020 11:32:55 PM,EVCOUNT 1
10/06/2020 11:32:55 PM,252 Event OK
10/06/2020 11:32:56 PM,TODO
10/06/2020 11:32:56 PM,226 Nothing to do
10/06/2020 11:32:57 PM,EVENT 4387 1591831969 -338259860/1507829281/6117/23/3 REPORT 4377 1 90 v:508
10/06/2020 11:32:57 PM,252 Event OK
10/06/2020 11:32:58 PM,QUIT
10/06/2020 11:32:58 PM,221 Session ended - goodbye
11/06/2020 12:03:23 AM,UNIT 10019
11/06/2020 12:03:23 AM,333 CHAL 28F161F3
11/06/2020 12:03:24 AM,RESP D9E225CD
11/06/2020 12:03:24 AM,230 Auth OK
11/06/2020 12:03:25 AM,EVCOUNT 1
11/06/2020 12:03:25 AM,252 Event OK
11/06/2020 12:03:26 AM,TODO
11/06/2020 12:03:26 AM,226 Nothing to do
11/06/2020 12:03:27 AM,EVENT 4388 1591833799 -338252492/1507820303/4393/26/0 REPORT 4377 0 224 v:510
11/06/2020 12:03:27 AM,252 Event OK
11/06/2020 12:03:28 AM,QUIT
11/06/2020 12:03:28 AM,221 Session ended - goodbye
11/06/2020 12:33:53 AM,UNIT 10019
11/06/2020 12:33:53 AM,333 CHAL 249C8C91
11/06/2020 12:33:54 AM,RESP 2C42084A
11/06/2020 12:33:54 AM,230 Auth OK
11/06/2020 12:33:55 AM,EVCOUNT 1
11/06/2020 12:33:55 AM,252 Event OK
11/06/2020 12:33:56 AM,TODO
11/06/2020 12:33:56 AM,226 Nothing to do
11/06/2020 12:33:57 AM,EVENT 4389 1591835629 -338253132/1507818355/5194/25/0 REPORT 4377 0 45 v:511
11/06/2020 12:33:57 AM,252 Event OK
11/06/2020 12:33:58 AM,QUIT
11/06/2020 12:33:58 AM,221 Session ended - goodbye
11/06/2020 1:04:24 AM,UNIT 10019
11/06/2020 1:04:24 AM,333 CHAL 69D995DD
11/06/2020 1:04:25 AM,RESP EE90450C
11/06/2020 1:04:25 AM,230 Auth OK
11/06/2020 1:04:26 AM,EVCOUNT 1
11/06/2020 1:04:26 AM,252 Event OK
11/06/2020 1:04:27 AM,TODO
11/06/2020 1:04:27 AM,226 Nothing to do
11/06/2020 1:04:28 AM,EVENT 4390 1591837459 -338250776/1507832464/17507/26/4 REPORT 4377 3 36 v:511
11/06/2020 1:04:28 AM,252 Event OK
11/06/2020 1:04:29 AM,QUIT
11/06/2020 1:04:29 AM,221 Session ended - goodbye
11/06/2020 1:34:54 AM,UNIT 10019
11/06/2020 1:34:54 AM,333 CHAL 2144592F
11/06/2020 1:34:54 AM,RESP 665C9C35
11/06/2020 1:34:54 AM,230 Auth OK
11/06/2020 1:34:55 AM,EVCOUNT 1
11/06/2020 1:34:55 AM,252 Event OK
11/06/2020 1:34:56 AM,TODO
11/06/2020 1:34:56 AM,226 Nothing to do
11/06/2020 1:34:57 AM,EVENT 4391 1591839289 -338256837/1507823722/6916/22/0 REPORT 4377 0 164 v:507
11/06/2020 1:34:57 AM,252 Event OK
11/06/2020 1:34:58 AM,QUIT
11/06/2020 1:34:58 AM,221 Session ended - goodbye
11/06/2020 1:40:51 AM,UNIT 10019
11/06/2020 1:40:51 AM,333 CHAL 9C3DAE0
11/06/2020 1:40:52 AM,RESP 9961A464
11/06/2020 1:40:52 AM,230 Auth OK
11/06/2020 1:40:53 AM,EVCOUNT 1
11/06/2020 1:40:53 AM,252 Event OK
11/06/2020 1:40:54 AM,TODO
11/06/2020 1:40:54 AM,226 Nothing to do
11/06/2020 1:40:55 AM,EVENT 4392 1591839647 -338256329/1507827200/8157/22/5 IMPACT 4377 13 0 0 0 13 0 W v:493
11/06/2020 1:40:55 AM,252 Event OK
11/06/2020 1:40:56 AM,QUIT
11/06/2020 1:40:56 AM,221 Session ended - goodbye
11/06/2020 2:05:23 AM,UNIT 10019
11/06/2020 2:05:23 AM,333 CHAL 2F384A8F
11/06/2020 2:05:24 AM,RESP DE00DA98
11/06/2020 2:05:24 AM,230 Auth OK
11/06/2020 2:05:25 AM,EVCOUNT 1
11/06/2020 2:05:25 AM,252 Event OK
11/06/2020 2:05:26 AM,TODO
11/06/2020 2:05:26 AM,226 Nothing to do
11/06/2020 2:05:27 AM,EVENT 4393 1591841119 -338258224/1507833737/9370/19/5 REPORT 4377 2 24 v:512
11/06/2020 2:05:27 AM,252 Event OK
11/06/2020 2:05:28 AM,QUIT
11/06/2020 2:05:28 AM,221 Session ended - goodbye
11/06/2020 2:23:45 AM,UNIT 10019
11/06/2020 2:23:45 AM,333 CHAL 13EC4E3F
11/06/2020 2:23:46 AM,RESP BEB3FEFE
11/06/2020 2:23:46 AM,230 Auth OK
11/06/2020 2:23:47 AM,EVCOUNT 1
11/06/2020 2:23:47 AM,252 Event OK
11/06/2020 2:23:48 AM,TODO
11/06/2020 2:23:48 AM,226 Nothing to do
11/06/2020 2:23:49 AM,EVENT 4394 1591842221 -338256166/1507830050/8764/23/1 TRIP 4377 18280 8189 210 13 26679 v:504
11/06/2020 2:23:49 AM,252 Event OK
11/06/2020 2:23:50 AM,QUIT
11/06/2020 2:23:50 AM,221 Session ended - goodbye
11/06/2020 2:28:18 AM,UNIT 10019
11/06/2020 2:28:18 AM,333 CHAL 7BB83F89
11/06/2020 2:28:18 AM,RESP B9D117B5
11/06/2020 2:28:18 AM,230 Auth OK
11/06/2020 2:28:20 AM,EVCOUNT 0
11/06/2020 2:28:20 AM,252 Event OK
11/06/2020 2:28:20 AM,TODO
11/06/2020 2:28:20 AM,226 Nothing to do
11/06/2020 2:28:21 AM,QUIT
11/06/2020 2:28:21 AM,221 Session ended - goodbye
11/06/2020 2:28:32 AM,UNIT 10019
11/06/2020 2:28:32 AM,333 CHAL 2DBDBBD
11/06/2020 2:28:33 AM,RESP 3C4450AC
11/06/2020 2:28:33 AM,230 Auth OK
11/06/2020 2:28:34 AM,EVCOUNT 1
11/06/2020 2:28:34 AM,252 Event OK
11/06/2020 2:28:35 AM,TODO
11/06/2020 2:28:35 AM,226 Nothing to do
11/06/2020 2:28:36 AM,EVENT 4395 1591842505 -338255762/1507829989/7216/25/1 SIGNON 6504 01ffddee OK_CL 26 1108 0 v:505
11/06/2020 2:28:36 AM,252 Event OK
11/06/2020 2:28:37 AM,QUIT
11/06/2020 2:28:37 AM,221 Session ended - goodbye
11/06/2020 2:29:24 AM,UNIT 10019
11/06/2020 2:29:24 AM,333 CHAL 3FAD56F3
11/06/2020 2:29:25 AM,RESP 05423798
11/06/2020 2:29:25 AM,230 Auth OK
11/06/2020 2:29:26 AM,EVCOUNT 1
11/06/2020 2:29:26 AM,252 Event OK
11/06/2020 2:29:27 AM,TODO
11/06/2020 2:29:27 AM,226 Nothing to do
11/06/2020 2:29:28 AM,EVENT 4396 1591842560 -338254232/1507830006/7764/23/1 CHECKLIST 4395 OK 0 55 1451 F v:505
11/06/2020 2:29:28 AM,252 Event OK
11/06/2020 2:29:29 AM,QUIT
11/06/2020 2:29:29 AM,221 Session ended - goodbye
11/06/2020 2:35:53 AM,UNIT 10019
11/06/2020 2:35:53 AM,333 CHAL 56943F29
11/06/2020 2:35:54 AM,RESP 83470124
11/06/2020 2:35:54 AM,230 Auth OK
11/06/2020 2:35:55 AM,EVCOUNT 1
11/06/2020 2:35:55 AM,252 Event OK
11/06/2020 2:35:56 AM,TODO
11/06/2020 2:35:56 AM,226 Nothing to do
11/06/2020 2:35:57 AM,EVENT 4397 1591842949 -338251121/1507817747/4376/30/0 REPORT 4395 0 250 v:506
11/06/2020 2:35:57 AM,252 Event OK
11/06/2020 2:35:58 AM,QUIT
11/06/2020 2:35:58 AM,221 Session ended - goodbye
11/06/2020 3:06:23 AM,UNIT 10019
11/06/2020 3:06:23 AM,333 CHAL 5071A4B1
11/06/2020 3:06:24 AM,RESP AE5D8A16
11/06/2020 3:06:24 AM,230 Auth OK
11/06/2020 3:06:25 AM,EVCOUNT 1
11/06/2020 3:06:25 AM,252 Event OK
11/06/2020 3:06:26 AM,TODO
11/06/2020 3:06:26 AM,125 TODO GETXML 2000 Operators 
225 Work list complete
11/06/2020 3:06:27 AM,GETXML
11/06/2020 3:06:27 AM,Binary data 11530 bytes
11/06/2020 3:06:29 AM,GOT Operators 11481 A0DFD4A2
11/06/2020 3:06:29 AM,250 Download OK
11/06/2020 3:06:30 AM,EVENT 4398 1591844779 -338254576/1507834279/11306/24/0 REPORT 4395 0 196 v:504
11/06/2020 3:06:30 AM,252 Event OK
11/06/2020 3:06:31 AM,QUIT
11/06/2020 3:06:31 AM,221 Session ended - goodbye
11/06/2020 3:36:53 AM,UNIT 10019
11/06/2020 3:36:53 AM,333 CHAL 1305F24D
11/06/2020 3:36:54 AM,RESP D7AD620C
11/06/2020 3:36:54 AM,230 Auth OK
11/06/2020 3:36:55 AM,EVCOUNT 1
11/06/2020 3:36:55 AM,252 Event OK
11/06/2020 3:36:56 AM,TODO
11/06/2020 3:36:56 AM,226 Nothing to do
11/06/2020 3:36:57 AM,EVENT 4399 1591846609 -338251953/1507827711/6546/23/1 REPORT 4395 1 3 v:501
11/06/2020 3:36:57 AM,252 Event OK
11/06/2020 3:36:58 AM,QUIT
11/06/2020 3:36:58 AM,221 Session ended - goodbye
11/06/2020 4:07:24 AM,UNIT 10019
11/06/2020 4:07:24 AM,333 CHAL 1564266E
11/06/2020 4:07:24 AM,RESP 0714071B
11/06/2020 4:07:24 AM,230 Auth OK
11/06/2020 4:07:25 AM,EVCOUNT 1
11/06/2020 4:07:25 AM,252 Event OK
11/06/2020 4:07:26 AM,TODO
11/06/2020 4:07:26 AM,125 TODO GETXML 2000 Operators 
225 Work list complete
11/06/2020 4:07:28 AM,GETXML
11/06/2020 4:07:28 AM,Binary data 11530 bytes
11/06/2020 4:07:29 AM,GOT Operators 11481 A0DFD4A2
11/06/2020 4:07:29 AM,250 Download OK
11/06/2020 4:07:30 AM,EVENT 4400 1591848439 -338259315/1507822975/5632/19/0 REPORT 4395 0 2 v:488
11/06/2020 4:07:30 AM,252 Event OK
11/06/2020 4:07:31 AM,QUIT
11/06/2020 4:07:31 AM,221 Session ended - goodbye
11/06/2020 4:37:53 AM,UNIT 10019
11/06/2020 4:37:53 AM,333 CHAL 7F32BD3E
11/06/2020 4:37:54 AM,RESP 9284DC81
11/06/2020 4:37:54 AM,230 Auth OK
11/06/2020 4:37:55 AM,EVCOUNT 1
11/06/2020 4:37:55 AM,252 Event OK
11/06/2020 4:37:56 AM,TODO
11/06/2020 4:37:56 AM,226 Nothing to do
11/06/2020 4:37:57 AM,EVENT 4401 1591850269 -338259589/1507823254/7367/19/5 REPORT 4395 0 37 v:488
11/06/2020 4:37:57 AM,252 Event OK
11/06/2020 4:37:58 AM,QUIT
11/06/2020 4:37:58 AM,221 Session ended - goodbye
11/06/2020 5:08:23 AM,UNIT 10019
11/06/2020 5:08:23 AM,333 CHAL FCF6A50
11/06/2020 5:08:24 AM,RESP 5CDB3282
11/06/2020 5:08:24 AM,230 Auth OK
11/06/2020 5:08:25 AM,EVCOUNT 1
11/06/2020 5:08:25 AM,252 Event OK
11/06/2020 5:08:26 AM,TODO
11/06/2020 5:08:26 AM,125 TODO GETXML 2000 Operators 
225 Work list complete
11/06/2020 5:08:27 AM,GETXML
11/06/2020 5:08:27 AM,Binary data 11433 bytes
11/06/2020 5:08:29 AM,GOT Operators 11384 8A8FF4A0
11/06/2020 5:08:29 AM,250 Download OK
11/06/2020 5:08:30 AM,EVENT 4402 1591852099 -338251725/1507827723/7348/19/4 REPORT 4395 3 41 v:502
11/06/2020 5:08:30 AM,252 Event OK
11/06/2020 5:08:31 AM,QUIT
11/06/2020 5:08:31 AM,221 Session ended - goodbye
11/06/2020 5:38:54 AM,UNIT 10019
11/06/2020 5:38:54 AM,333 CHAL 7931CE2B
11/06/2020 5:38:55 AM,RESP BDB49B3F
11/06/2020 5:38:55 AM,230 Auth OK
11/06/2020 5:38:55 AM,EVCOUNT 1
11/06/2020 5:38:55 AM,252 Event OK
11/06/2020 5:38:56 AM,TODO
11/06/2020 5:38:56 AM,226 Nothing to do
11/06/2020 5:38:57 AM,EVENT 4403 1591853929 -338253835/1507831535/8213/22/0 REPORT 4395 0 103 v:497
11/06/2020 5:38:57 AM,252 Event OK
11/06/2020 5:38:58 AM,QUIT
11/06/2020 5:38:58 AM,221 Session ended - goodbye
11/06/2020 6:09:24 AM,UNIT 10019
11/06/2020 6:09:24 AM,333 CHAL 42E5583F
11/06/2020 6:09:24 AM,RESP 553451DA
11/06/2020 6:09:24 AM,230 Auth OK
11/06/2020 6:09:25 AM,EVCOUNT 1
11/06/2020 6:09:25 AM,252 Event OK
11/06/2020 6:09:26 AM,TODO
11/06/2020 6:09:26 AM,226 Nothing to do
11/06/2020 6:09:27 AM,EVENT 4404 1591855759 -338258002/1507831420/11834/21/0 REPORT 4395 1 121 v:497
11/06/2020 6:09:27 AM,252 Event OK
11/06/2020 6:09:28 AM,QUIT
11/06/2020 6:09:28 AM,221 Session ended - goodbye
11/06/2020 6:39:54 AM,UNIT 10019
11/06/2020 6:39:54 AM,333 CHAL 7A501B90
11/06/2020 6:39:55 AM,RESP 581DD657
11/06/2020 6:39:55 AM,230 Auth OK
11/06/2020 6:39:55 AM,EVCOUNT 1
11/06/2020 6:39:55 AM,252 Event OK
11/06/2020 6:39:56 AM,TODO
11/06/2020 6:39:56 AM,226 Nothing to do
11/06/2020 6:39:57 AM,EVENT 4405 1591857589 -338256404/1507839590/8348/19/0 REPORT 4395 0 86 v:476
11/06/2020 6:39:57 AM,252 Event OK
11/06/2020 6:39:58 AM,QUIT
11/06/2020 6:39:58 AM,221 Session ended - goodbye
11/06/2020 7:10:24 AM,UNIT 10019
11/06/2020 7:10:24 AM,333 CHAL 480DF376
11/06/2020 7:10:25 AM,RESP BE48B7D4
11/06/2020 7:10:25 AM,230 Auth OK
11/06/2020 7:10:26 AM,EVCOUNT 1
11/06/2020 7:10:26 AM,252 Event OK
11/06/2020 7:10:26 AM,TODO
11/06/2020 7:10:26 AM,226 Nothing to do
11/06/2020 7:10:27 AM,EVENT 4406 1591859419 -338248452/1507848109/5199/21/7 REPORT 4395 2 99 v:489
11/06/2020 7:10:27 AM,252 Event OK
11/06/2020 7:10:28 AM,QUIT
11/06/2020 7:10:28 AM,221 Session ended - goodbye
11/06/2020 7:25:16 AM,UNIT 10019
11/06/2020 7:25:16 AM,333 CHAL 7D334561
11/06/2020 7:25:17 AM,RESP 345F9D64
11/06/2020 7:25:17 AM,230 Auth OK
11/06/2020 7:25:19 AM,EVCOUNT 1
11/06/2020 7:25:19 AM,252 Event OK
11/06/2020 7:25:19 AM,TODO
11/06/2020 7:25:19 AM,226 Nothing to do
11/06/2020 7:25:22 AM,EVENT 4407 1591860312 -338253073/1507819085/4956/26/0 TRIP 4395 10041 7675 89 14 17805 v:497
11/06/2020 7:25:22 AM,252 Event OK
11/06/2020 7:25:23 AM,QUIT
11/06/2020 7:25:23 AM,221 Session ended - goodbye
11/06/2020 6:55:40 PM,UNIT 10019
11/06/2020 6:55:40 PM,333 CHAL 61DA88DC
11/06/2020 6:55:41 PM,RESP F5D76D96
11/06/2020 6:55:41 PM,230 Auth OK
11/06/2020 6:55:42 PM,TIME
11/06/2020 6:55:42 PM,211 TIME 1591901742
11/06/2020 6:55:43 PM,EVCOUNT 4
11/06/2020 6:55:43 PM,252 Event OK
11/06/2020 6:55:44 PM,TODO
11/06/2020 6:55:44 PM,226 Nothing to do
11/06/2020 6:55:45 PM,EVENT 4408 1591899278 0/0/0/0/0 SWSTART OpusFC 5.0.0.68 R v:499
11/06/2020 6:55:45 PM,252 Event OK
11/06/2020 6:55:46 PM,EVENT 4409 1591899285 0/0/0/0/0 SIGNON 7382 01ff19f1 OK_CL 26 7307 0 v:499
11/06/2020 6:55:46 PM,252 Event OK
11/06/2020 6:55:47 PM,EVENT 4410 1591899297 0/0/0/24/0 CHECKLIST 4409 CANCEL 0 13 1451 C v:499
11/06/2020 6:55:47 PM,252 Event OK
11/06/2020 6:55:48 PM,EVENT 4411 1591899297 0/0/0/24/0 TRIP 4409 0 11 0 0 11 v:499
11/06/2020 6:55:48 PM,252 Event OK
11/06/2020 6:55:49 PM,EVENT 4412 1591901742 0/0/0/25/0 REPORT * 0 0 v:499
11/06/2020 6:55:49 PM,252 Event OK
11/06/2020 6:55:50 PM,QUIT
11/06/2020 6:55:50 PM,221 Session ended - goodbye
11/06/2020 6:58:18 PM,UNIT 10019
11/06/2020 6:58:18 PM,333 CHAL 42BDBC4E
11/06/2020 6:58:19 PM,RESP 1D02A261
11/06/2020 6:58:19 PM,230 Auth OK
11/06/2020 6:58:20 PM,EVCOUNT 0
11/06/2020 6:58:20 PM,252 Event OK
11/06/2020 6:58:21 PM,TODO
11/06/2020 6:58:21 PM,226 Nothing to do
11/06/2020 6:58:22 PM,QUIT
11/06/2020 6:58:22 PM,221 Session ended - goodbye
11/06/2020 6:58:37 PM,UNIT 10019
11/06/2020 6:58:37 PM,333 CHAL 6D35FF39
11/06/2020 6:58:38 PM,RESP C97E5987
11/06/2020 6:58:38 PM,230 Auth OK
11/06/2020 6:58:39 PM,EVCOUNT 1
11/06/2020 6:58:39 PM,252 Event OK
11/06/2020 6:58:39 PM,TODO
11/06/2020 6:58:39 PM,226 Nothing to do
11/06/2020 6:58:41 PM,EVENT 4413 1591901912 -338251291/1507817905/4384/24/3 SIGNON 6516 01ffbf76 OK_CL 26 2044 0 v:499
11/06/2020 6:58:41 PM,252 Event OK
11/06/2020 6:58:41 PM,QUIT
11/06/2020 6:58:41 PM,221 Session ended - goodbye
11/06/2020 7:00:20 PM,UNIT 10019
11/06/2020 7:00:20 PM,333 CHAL 74A8AAF0
11/06/2020 7:00:21 PM,RESP A659CBF5
11/06/2020 7:00:21 PM,230 Auth OK
11/06/2020 7:00:22 PM,EVCOUNT 1
11/06/2020 7:00:22 PM,252 Event OK
11/06/2020 7:00:22 PM,TODO
11/06/2020 7:00:22 PM,226 Nothing to do
11/06/2020 7:00:23 PM,EVENT 4414 1591902015 -338257498/1507818620/7886/23/0 CHECKLIST 4413 OK 0 103 1451 F v:498
11/06/2020 7:00:23 PM,252 Event OK
11/06/2020 7:00:24 PM,QUIT
11/06/2020 7:00:24 PM,221 Session ended - goodbye
11/06/2020 7:26:16 PM,UNIT 10019
11/06/2020 7:26:16 PM,333 CHAL 746EC7BA
11/06/2020 7:26:17 PM,RESP AD7A6CCA
11/06/2020 7:26:17 PM,230 Auth OK
11/06/2020 7:26:18 PM,EVCOUNT 1
11/06/2020 7:26:18 PM,252 Event OK
11/06/2020 7:26:19 PM,TODO
11/06/2020 7:26:19 PM,226 Nothing to do
11/06/2020 7:26:20 PM,EVENT 4415 1591903572 -338257708/1507835027/8322/17/1 REPORT 4413 0 2 v:482
11/06/2020 7:26:20 PM,252 Event OK
11/06/2020 7:26:21 PM,QUIT
11/06/2020 7:26:21 PM,221 Session ended - goodbye
11/06/2020 7:41:31 PM,UNIT 10019
11/06/2020 7:41:31 PM,333 CHAL 4251E368
11/06/2020 7:41:32 PM,RESP 914AED41
11/06/2020 7:41:32 PM,230 Auth OK
11/06/2020 7:41:33 PM,EVCOUNT 1
11/06/2020 7:41:33 PM,252 Event OK
11/06/2020 7:41:34 PM,TODO
11/06/2020 7:41:34 PM,226 Nothing to do
11/06/2020 7:41:35 PM,EVENT 4416 1591904487 -338257628/1507840261/6070/20/1 IMPACT 4413 11 0 0 0 11 0 - v:488
11/06/2020 7:41:35 PM,252 Event OK
11/06/2020 7:41:36 PM,QUIT
11/06/2020 7:41:36 PM,221 Session ended - goodbye
11/06/2020 7:56:46 PM,UNIT 10019
11/06/2020 7:56:46 PM,333 CHAL 45418E46
11/06/2020 7:56:47 PM,RESP 4201CECD
11/06/2020 7:56:47 PM,230 Auth OK
11/06/2020 7:56:48 PM,EVCOUNT 1
11/06/2020 7:56:48 PM,252 Event OK
11/06/2020 7:56:49 PM,TODO
11/06/2020 7:56:49 PM,226 Nothing to do
11/06/2020 7:56:50 PM,EVENT 4417 1591905402 -338257942/1507840138/7386/19/3 REPORT 4413 0 252 v:481
11/06/2020 7:56:50 PM,252 Event OK
11/06/2020 7:56:51 PM,QUIT
11/06/2020 7:56:51 PM,221 Session ended - goodbye
11/06/2020 8:27:17 PM,UNIT 10019
11/06/2020 8:27:17 PM,333 CHAL 432941A0
11/06/2020 8:27:18 PM,RESP F602595A
11/06/2020 8:27:18 PM,230 Auth OK
11/06/2020 8:27:19 PM,EVCOUNT 1
11/06/2020 8:27:19 PM,252 Event OK
11/06/2020 8:27:20 PM,TODO
11/06/2020 8:27:20 PM,226 Nothing to do
11/06/2020 8:27:22 PM,EVENT 4418 1591907232 -338246903/1507835664/15097/20/0 REPORT 4413 1 2 v:495
11/06/2020 8:27:22 PM,252 Event OK
11/06/2020 8:27:23 PM,QUIT
11/06/2020 8:27:23 PM,221 Session ended - goodbye
11/06/2020 8:57:47 PM,UNIT 10019
11/06/2020 8:57:47 PM,333 CHAL 5BD8F3C
11/06/2020 8:57:48 PM,RESP D3AEED0F
11/06/2020 8:57:48 PM,230 Auth OK
11/06/2020 8:57:49 PM,EVCOUNT 1
11/06/2020 8:57:49 PM,252 Event OK
11/06/2020 8:57:50 PM,TODO
11/06/2020 8:57:50 PM,226 Nothing to do
11/06/2020 8:57:51 PM,EVENT 4419 1591909062 -338253400/1507845861/8603/18/10 REPORT 4413 8 229 v:477
11/06/2020 8:57:51 PM,252 Event OK
11/06/2020 8:57:51 PM,QUIT
11/06/2020 8:57:51 PM,221 Session ended - goodbye
11/06/2020 9:28:17 PM,UNIT 10019
11/06/2020 9:28:17 PM,333 CHAL 2F560C92
11/06/2020 9:28:18 PM,RESP E019F0B5
11/06/2020 9:28:18 PM,230 Auth OK
11/06/2020 9:28:19 PM,EVCOUNT 1
11/06/2020 9:28:19 PM,252 Event OK
11/06/2020 9:28:20 PM,TODO
11/06/2020 9:28:20 PM,226 Nothing to do
11/06/2020 9:28:20 PM,EVENT 4420 1591910892 -338253291/1507817014/4114/25/0 REPORT 4413 0 73 v:494
11/06/2020 9:28:20 PM,252 Event OK
11/06/2020 9:28:21 PM,QUIT
11/06/2020 9:28:21 PM,221 Session ended - goodbye
11/06/2020 9:58:47 PM,UNIT 10019
11/06/2020 9:58:47 PM,333 CHAL 244E2DAD
11/06/2020 9:58:47 PM,RESP A5FA195F
11/06/2020 9:58:47 PM,230 Auth OK
11/06/2020 9:58:48 PM,EVCOUNT 1
11/06/2020 9:58:48 PM,252 Event OK
11/06/2020 9:58:49 PM,TODO
11/06/2020 9:58:49 PM,226 Nothing to do
11/06/2020 9:58:50 PM,EVENT 4421 1591912722 -338258644/1507835519/5024/18/5 REPORT 4413 0 103 v:453
11/06/2020 9:58:50 PM,252 Event OK
11/06/2020 9:58:51 PM,QUIT
11/06/2020 9:58:51 PM,221 Session ended - goodbye
11/06/2020 10:29:18 PM,UNIT 10019
11/06/2020 10:29:18 PM,333 CHAL 2DCB9E46
11/06/2020 10:29:19 PM,RESP 057A65C4
11/06/2020 10:29:19 PM,230 Auth OK
11/06/2020 10:29:20 PM,EVCOUNT 1
11/06/2020 10:29:20 PM,252 Event OK
11/06/2020 10:29:21 PM,TODO
11/06/2020 10:29:21 PM,226 Nothing to do
11/06/2020 10:29:22 PM,EVENT 4422 1591914552 -338255004/1507818839/5371/22/4 REPORT 4413 1 75 v:470
11/06/2020 10:29:22 PM,252 Event OK
11/06/2020 10:29:23 PM,QUIT
11/06/2020 10:29:23 PM,221 Session ended - goodbye
11/06/2020 10:59:47 PM,UNIT 10019
