21/05/2020 5:23:49 AM,TODO
21/05/2020 5:23:49 AM,226 Nothing to do
21/05/2020 5:23:50 AM,PUT config_audit 1561 FB31974B
21/05/2020 5:23:50 AM,151 FILE config_audit 1561
21/05/2020 5:23:52 AM,Binary data received 1561 bytes
21/05/2020 5:23:52 AM,200 OK
21/05/2020 5:23:53 AM,QUIT
21/05/2020 5:23:53 AM,221 Session ended - goodbye
21/05/2020 5:25:38 AM,UNIT 10003
21/05/2020 5:25:38 AM,333 CHAL 72A6A273
21/05/2020 5:25:39 AM,RESP 0685B0E8
21/05/2020 5:25:39 AM,230 Auth OK
21/05/2020 5:25:40 AM,ASSET 10003
21/05/2020 5:25:40 AM,227 Asset Number OK
21/05/2020 5:25:41 AM,EVCOUNT 1
21/05/2020 5:25:41 AM,252 Event OK
21/05/2020 5:25:41 AM,TODO
21/05/2020 5:25:41 AM,125 TODO PUT_commission.xml
225 Work list complete
21/05/2020 5:25:42 AM,PUT commission.xml 2543 29557C7E
21/05/2020 5:25:42 AM,151 FILE commission.xml 2543
21/05/2020 5:25:44 AM,Binary data received 2543 bytes
21/05/2020 5:25:44 AM,228 Commissioning successful
21/05/2020 5:25:45 AM,TODO
21/05/2020 5:25:45 AM,125 TODO CONFIG
125 TODO GETXML 240 DisplayMessaging 
125 TODO GETXML 240 SERVICE 
125 TODO GETXML 2000 Operators 
125 TODO GETXML 2000 CHECKLIST 
125 TODO GETXML 240 OosFile 
225 Work list complete
21/05/2020 5:25:46 AM,GETXML
21/05/2020 5:25:46 AM,Binary data 436 bytes
21/05/2020 5:25:46 AM,GOT Service 391 9243E75F
21/05/2020 5:25:46 AM,250 Download OK
21/05/2020 5:25:47 AM,GETXML
21/05/2020 5:25:47 AM,Binary data 911 bytes
21/05/2020 5:25:48 AM,GOT Operators 864 90711334
21/05/2020 5:25:48 AM,250 Download OK
21/05/2020 5:25:49 AM,GETXML
21/05/2020 5:25:49 AM,Binary data 550 bytes
21/05/2020 5:25:51 AM,GOT Checklist 503 75616C22
21/05/2020 5:25:51 AM,250 Download OK
21/05/2020 5:25:51 AM,GETXML
21/05/2020 5:25:51 AM,Binary data 121 bytes
21/05/2020 5:25:53 AM,GOT OosFile 77 AB5E1925
21/05/2020 5:25:53 AM,250 Download OK
21/05/2020 5:25:54 AM,GETXML
21/05/2020 5:25:54 AM,Binary data 475 bytes
21/05/2020 5:25:55 AM,GOT DisplayMessaging 421 028C0C95
21/05/2020 5:25:55 AM,250 Download OK
21/05/2020 5:25:56 AM,CONFIG
21/05/2020 5:25:56 AM,141 CONF IMPACT_F 5
141 CONF IMPACT_B 5
141 CONF IMPACT_L 5
141 CONF IMPACT_R 5
141 CONF IDLEMAX 300
141 CONF HWCONFIG 517
141 CONF HARNESS_TYPE 2
141 CONF FECONFIG 1959
141 CONF XSIDLE_METHOD 1
141 CONF CKL_BYPASS 2
141 CONF ITS 0
141 CONF IMPACT_WARN_LVL 10
141 CONF IMPACT_CRIT_LVL 20
141 CONF SEAT_ALERT 1
141 CONF BUCKLE_DEBOUNCE 2
141 CONF LOAD_THR 10
141 CONF OVERLOAD_THR 10
141 CONF LOAD_DEBOUNCE 2
141 CONF SYSTEM_METRIC 1
141 CONF DISPLAY_OFFSET 480
141 CONF SPEED_ALERT 1
141 CONF SPEED_DEBOUNCE 2
141 CONF SPEED_MAX 15
141 CONF SEAT_DEBOUNCE 2
141 CONF IN1EVENT 0
141 CONF IN1LOGIC 1
141 CONF IN1MODE 0
141 CONF IN3EVENT 0
141 CONF IN3LOGIC 1
141 CONF IN3MODE 1
141 CONF IN4EVENT 0
141 CONF IN4LOGIC 1
141 CONF IN4MODE 1
141 CONF IN5EVENT 0
141 CONF IN5HYS 1
141 CONF IN5LOGIC 1
141 CONF IN5MODE 3
141 CONF IN5THR 5
141 CONF IN6EVENT 0
141 CONF IN6LOGIC 1
141 CONF IN6MODE 0
141 CONF IN7EVENT 0
141 CONF IN7LOGIC 1
141 CONF IN7MODE 0
141 CONF IN8EVENT 0
141 CONF IN8LOGIC 1
141 CONF IN8MODE 1
241 Config complete
21/05/2020 5:25:57 AM,EVENT 1377 1590038735 0/0/0/26/0 REPORT * 0 3201113588 v:257
21/05/2020 5:25:57 AM,504 Bad Event
21/05/2020 5:25:58 AM,EVENT 1378 1590038740 0/0/0/26/0 DEBUG I&C Server 227 v:256
21/05/2020 5:25:58 AM,252 Event OK
21/05/2020 5:25:59 AM,EVENT 1379 1590038744 0/0/0/26/0 DEBUG I&C Server 228 v:257
21/05/2020 5:25:59 AM,252 Event OK
21/05/2020 5:25:59 AM,EVENT 1380 1590038753 0/0/0/26/0 SIGNON -100 03555554 OK_CL 0 555555 0 v:256
21/05/2020 5:25:59 AM,252 Event OK
21/05/2020 5:26:00 AM,EVENT 1381 1590038756 0/0/0/26/0 CONFIG v:256
21/05/2020 5:26:00 AM,252 Event OK
21/05/2020 5:26:01 AM,QUIT
21/05/2020 5:26:01 AM,221 Session ended - goodbye
21/05/2020 5:26:12 AM,UNIT 10003
21/05/2020 5:26:12 AM,333 CHAL C6A671A
21/05/2020 5:26:13 AM,RESP C9DD6A9A
21/05/2020 5:26:13 AM,230 Auth OK
21/05/2020 5:26:13 AM,TIME
21/05/2020 5:26:13 AM,211 TIME 1590038773
21/05/2020 5:26:14 AM,EVCOUNT 0
21/05/2020 5:26:14 AM,252 Event OK
21/05/2020 5:26:15 AM,TODO
21/05/2020 5:26:15 AM,226 Nothing to do
21/05/2020 5:26:16 AM,PUT config_audit 1561 05BF96F7
21/05/2020 5:26:16 AM,151 FILE config_audit 1561
21/05/2020 5:26:18 AM,Binary data received 1561 bytes
21/05/2020 5:26:18 AM,200 OK
21/05/2020 5:26:19 AM,EVENT 1382 1590038777 0/0/0/27/0 DEBUG I&C Complete v:256
21/05/2020 5:26:19 AM,252 Event OK
21/05/2020 5:26:20 AM,QUIT
21/05/2020 5:26:20 AM,221 Session ended - goodbye
21/05/2020 5:26:30 AM,UNIT 10003
21/05/2020 5:26:30 AM,333 CHAL 7AEDF473
21/05/2020 5:26:31 AM,RESP 4A11DC88
21/05/2020 5:26:31 AM,230 Auth OK
21/05/2020 5:26:32 AM,EVCOUNT 3
21/05/2020 5:26:32 AM,252 Event OK
21/05/2020 5:26:33 AM,TODO
21/05/2020 5:26:33 AM,226 Nothing to do
21/05/2020 5:26:34 AM,EVENT 1383 1590038785 0/0/0/27/0 CHECKLIST 1380 OK 2 32 580 F v:257
21/05/2020 5:26:34 AM,252 Event OK
21/05/2020 5:26:35 AM,EVENT 1384 1590038785 0/0/0/27/0 CLFAIL 1380 358 v:256
21/05/2020 5:26:35 AM,252 Event OK
21/05/2020 5:26:36 AM,EVENT 1385 1590038785 0/0/0/27/0 CLFAIL 1380 361 v:257
21/05/2020 5:26:36 AM,252 Event OK
21/05/2020 5:26:37 AM,QUIT
21/05/2020 5:26:37 AM,221 Session ended - goodbye
21/05/2020 5:26:54 AM,UNIT 10003
21/05/2020 5:26:54 AM,333 CHAL 1DED32B4
21/05/2020 5:26:55 AM,RESP B7FDC2A8
21/05/2020 5:26:55 AM,230 Auth OK
21/05/2020 5:26:56 AM,EVCOUNT 3
21/05/2020 5:26:56 AM,252 Event OK
21/05/2020 5:26:56 AM,TODO
21/05/2020 5:26:56 AM,226 Nothing to do
21/05/2020 5:26:57 AM,EVENT 1386 1590038808 0/0/0/23/0 REPORT 1380 0 0 v:257
21/05/2020 5:26:57 AM,252 Event OK
21/05/2020 5:26:58 AM,EVENT 1387 1590038811 0/0/0/23/0 TRIP 1380 0 0 36 36 36 v:257
21/05/2020 5:26:58 AM,252 Event OK
21/05/2020 5:26:59 AM,EVENT 1388 1590038811 0/0/0/23/0 TRIPLOAD 1380 0 0 0 36 0 0 v:258
21/05/2020 5:26:59 AM,252 Event OK
21/05/2020 5:27:00 AM,QUIT
21/05/2020 5:27:00 AM,221 Session ended - goodbye
21/05/2020 5:27:39 AM,UNIT 10003
21/05/2020 5:27:39 AM,333 CHAL 234962C5
21/05/2020 5:27:40 AM,RESP 72BDE8E5
21/05/2020 5:27:40 AM,230 Auth OK
21/05/2020 5:27:41 AM,TIME
21/05/2020 5:27:41 AM,211 TIME 1590038861
21/05/2020 5:27:42 AM,EVCOUNT 3
21/05/2020 5:27:42 AM,252 Event OK
21/05/2020 5:27:43 AM,TODO
21/05/2020 5:27:43 AM,226 Nothing to do
21/05/2020 5:27:44 AM,EVENT 1389 1590038811 0/0/0/0/0 SWSTART OpusFC 5.0.0.65 R v:251
21/05/2020 5:27:44 AM,252 Event OK
21/05/2020 5:27:44 AM,EVENT 1390 1590038811 0/0/0/0/0 LOADDISP OK OpusFc 5.0.0.65 R v:251
21/05/2020 5:27:44 AM,252 Event OK
21/05/2020 5:27:45 AM,EVENT 1391 1590038811 0/0/0/0/0 REPORT * 0 0 v:251
21/05/2020 5:27:45 AM,252 Event OK
21/05/2020 5:27:46 AM,QUIT
21/05/2020 5:27:46 AM,221 Session ended - goodbye
21/05/2020 5:28:18 AM,UNIT 10003
21/05/2020 5:28:18 AM,333 CHAL 6EE01CA0
21/05/2020 5:28:19 AM,RESP 5BDABF33
21/05/2020 5:28:19 AM,230 Auth OK
21/05/2020 5:28:20 AM,TIME
21/05/2020 5:28:20 AM,211 TIME 1590038900
21/05/2020 5:28:20 AM,EVCOUNT 0
21/05/2020 5:28:20 AM,252 Event OK
21/05/2020 5:28:21 AM,TODO
21/05/2020 5:28:21 AM,226 Nothing to do
21/05/2020 5:28:22 AM,QUIT
21/05/2020 5:28:22 AM,221 Session ended - goodbye
21/05/2020 5:28:32 AM,UNIT 10003
21/05/2020 5:28:32 AM,333 CHAL 4C29E85
21/05/2020 5:28:33 AM,RESP 6392BEDE
21/05/2020 5:28:33 AM,230 Auth OK
21/05/2020 5:28:34 AM,EVCOUNT 1
21/05/2020 5:28:34 AM,252 Event OK
21/05/2020 5:28:35 AM,TODO
21/05/2020 5:28:35 AM,226 Nothing to do
21/05/2020 5:28:36 AM,EVENT 1392 1590038902 0/0/0/29/0 SIGNON -100 03555554 OK 0 555555 0 v:251
21/05/2020 5:28:36 AM,252 Event OK
21/05/2020 5:28:37 AM,QUIT
21/05/2020 5:28:37 AM,221 Session ended - goodbye
21/05/2020 5:29:34 AM,UNIT 10003
21/05/2020 5:29:34 AM,333 CHAL C5466E6
21/05/2020 5:31:07 AM,UNIT 10003
21/05/2020 5:31:07 AM,333 CHAL 35D4CC3
21/05/2020 5:31:08 AM,RESP F322901C
21/05/2020 5:31:08 AM,230 Auth OK
21/05/2020 5:31:09 AM,TIME
21/05/2020 5:31:09 AM,211 TIME 1590039069
21/05/2020 5:31:10 AM,EVCOUNT 4
21/05/2020 5:31:10 AM,252 Event OK
21/05/2020 5:31:11 AM,TODO
21/05/2020 5:31:11 AM,125 TODO CONFIG
125 TODO GETXML 5000 ZONE 
125 TODO GETXML 240 DisplayMessaging 
125 TODO GETXML 240 SERVICE 
125 TODO GETXML 2000 Operators 
125 TODO GETXML 2000 CHECKLIST 
125 TODO GETXML 240 OosFile 
225 Work list complete
21/05/2020 5:31:12 AM,GETXML
21/05/2020 5:31:12 AM,Binary data 616 bytes
21/05/2020 5:31:13 AM,GOT Zone 574 2E335B18
21/05/2020 5:31:13 AM,250 Download OK
21/05/2020 5:31:14 AM,GETXML
21/05/2020 5:31:14 AM,Binary data 244 bytes
21/05/2020 5:31:15 AM,GOT Service 199 8957D70E
21/05/2020 5:31:15 AM,250 Download OK
21/05/2020 5:31:15 AM,GETXML
21/05/2020 5:31:15 AM,Binary data 2828 bytes
21/05/2020 5:31:16 AM,GOT Operators 2780 638D0ED4
21/05/2020 5:31:16 AM,250 Download OK
21/05/2020 5:31:17 AM,GETXML
21/05/2020 5:31:17 AM,Binary data 740 bytes
21/05/2020 5:31:18 AM,GOT Checklist 693 7C760A0A
21/05/2020 5:31:18 AM,250 Download OK
21/05/2020 5:31:19 AM,GETXML
21/05/2020 5:31:19 AM,Binary data 121 bytes
21/05/2020 5:31:20 AM,GOT OosFile 77 AB5E1925
21/05/2020 5:31:20 AM,250 Download OK
21/05/2020 5:31:21 AM,GETXML
21/05/2020 5:31:21 AM,Binary data 532 bytes
21/05/2020 5:31:21 AM,GOT DisplayMessaging 478 4290B48C
21/05/2020 5:31:21 AM,250 Download OK
21/05/2020 5:31:22 AM,CONFIG
21/05/2020 5:31:22 AM,141 CONF IMPACT_F 5
141 CONF IMPACT_B 5
141 CONF IMPACT_L 5
141 CONF IMPACT_R 5
141 CONF IDLEMAX 300
141 CONF CO_XSIDLE 0
141 CONF HWCONFIG 517
141 CONF HARNESS_TYPE 2
141 CONF FECONFIG 47
141 CONF CO_IGN_OFF 1
141 CONF BYPASS 4
141 CONF XSIDLE_METHOD 1
141 CONF CKL_BYPASS 2
141 CONF ITS 0
141 CONF SOFTKEYPAD 1
141 CONF IMPACT_WARN_LVL 10
141 CONF IMPACT_CRIT_LVL 20
141 CONF SEAT_ALERT 0
141 CONF BUCKLE_DEBOUNCE 2
141 CONF LOAD_THR 10
141 CONF OVERLOAD_THR 10
141 CONF LOAD_DEBOUNCE 5
141 CONF SYSTEM_METRIC 1
141 CONF DISPLAY_OFFSET 480
141 CONF SPEED_ALERT 0
141 CONF CO_START_DELAY 5
141 CONF CO_RUN_TIME 5
141 CONF CO_BUZZER_TIME 10
141 CONF CO_IMPACT 0
141 CONF CO_CHECKLIST 0
141 CONF SPEED_DEBOUNCE 2
141 CONF SPEED_MAX 25
141 CONF SEAT_DEBOUNCE 2
141 CONF IN1EVENT 0
141 CONF IN1LOGIC 1
141 CONF IN1MODE 0
141 CONF IN3EVENT 0
141 CONF IN3LOGIC 1
141 CONF IN3MODE 1
141 CONF IN4EVENT 0
141 CONF IN4LOGIC 1
141 CONF IN4MODE 1
141 CONF IN5EVENT 0
141 CONF IN5HYS 1
141 CONF IN5LOGIC 1
141 CONF IN5MODE 3
141 CONF IN5THR 5
141 CONF IN6EVENT 0
141 CONF IN6LOGIC 1
141 CONF IN6MODE 0
141 CONF IN7EVENT 0
141 CONF IN7LOGIC 1
141 CONF IN7MODE 0
141 CONF IN8EVENT 0
141 CONF IN8LOGIC 1
141 CONF IN8MODE 1
241 Config complete
21/05/2020 5:31:23 AM,EVENT 1393 1590038970 0/0/0/24/0 TRIP 1392 0 0 68 68 68 v:251
21/05/2020 5:31:23 AM,252 Event OK
21/05/2020 5:31:24 AM,EVENT 1394 1590038970 0/0/0/24/0 TRIPLOAD 1392 0 0 0 68 1 0 v:251
21/05/2020 5:31:24 AM,252 Event OK
21/05/2020 5:31:25 AM,EVENT 1395 1590039045 0/0/0/0/0 SWSTART OpusFC 5.0.0.65 R v:251
21/05/2020 5:31:25 AM,252 Event OK
21/05/2020 5:31:26 AM,EVENT 1396 1590039062 0/0/0/30/0 SIGNON -100 03555554 OK 0 555555 0 v:251
21/05/2020 5:31:26 AM,252 Event OK
21/05/2020 5:31:27 AM,EVENT 1397 1590039069 0/0/0/31/0 ZONE_OK 4 100 FW=ROM CORE 3.01 (107888) v:251
21/05/2020 5:31:27 AM,252 Event OK
21/05/2020 5:31:27 AM,EVENT 1398 1590039079 0/0/0/31/0 CONFIG v:251
21/05/2020 5:31:27 AM,252 Event OK
21/05/2020 5:31:28 AM,QUIT
21/05/2020 5:31:28 AM,221 Session ended - goodbye
21/05/2020 5:31:38 AM,UNIT 10003
21/05/2020 5:31:38 AM,333 CHAL 7E008539
21/05/2020 5:31:39 AM,RESP CE47784B
21/05/2020 5:31:39 AM,230 Auth OK
21/05/2020 5:31:40 AM,EVCOUNT 0
21/05/2020 5:31:40 AM,252 Event OK
21/05/2020 5:31:41 AM,TODO
21/05/2020 5:31:41 AM,226 Nothing to do
21/05/2020 5:31:42 AM,PUT config_audit 1646 4EA0DCAA
21/05/2020 5:31:42 AM,151 FILE config_audit 1646
21/05/2020 5:31:44 AM,Binary data received 1646 bytes
21/05/2020 5:31:44 AM,200 OK
21/05/2020 5:31:44 AM,QUIT
21/05/2020 5:31:44 AM,221 Session ended - goodbye
21/05/2020 5:32:30 AM,UNIT 10003
21/05/2020 5:32:30 AM,333 CHAL 1A60F3C3
21/05/2020 5:32:31 AM,RESP FF121AD7
21/05/2020 5:32:31 AM,230 Auth OK
21/05/2020 5:32:32 AM,EVCOUNT 1
21/05/2020 5:32:32 AM,252 Event OK
21/05/2020 5:32:33 AM,TODO
21/05/2020 5:32:33 AM,226 Nothing to do
21/05/2020 5:32:34 AM,PUT config_audit 1648 2B3D71AD
21/05/2020 5:32:34 AM,151 FILE config_audit 1648
21/05/2020 5:32:36 AM,Binary data received 1648 bytes
21/05/2020 5:32:36 AM,200 OK
21/05/2020 5:32:37 AM,EVENT 1399 1590039144 0/0/0/31/0 DEBUG Par WEIGHT_ZERO->-595 v:251
21/05/2020 5:32:37 AM,252 Event OK
21/05/2020 5:32:38 AM,EVENT 1400 1590039150 0/0/0/31/0 DEBUG Par WEIGHT_ZERO->-595 v:251
21/05/2020 5:32:38 AM,252 Event OK
21/05/2020 5:32:39 AM,QUIT
21/05/2020 5:32:39 AM,221 Session ended - goodbye
21/05/2020 5:36:09 AM,UNIT 10003
21/05/2020 5:36:09 AM,333 CHAL 3E695DB2
21/05/2020 5:36:09 AM,RESP 0DDB6414
21/05/2020 5:36:09 AM,230 Auth OK
21/05/2020 5:36:10 AM,EVCOUNT 1
21/05/2020 5:36:10 AM,252 Event OK
21/05/2020 5:36:11 AM,TODO
21/05/2020 5:36:11 AM,125 TODO CONFIG
225 Work list complete
21/05/2020 5:36:11 AM,CONFIG
21/05/2020 5:36:11 AM,141 CONF IMPACT_F 5
141 CONF IMPACT_B 5
141 CONF IMPACT_L 5
141 CONF IMPACT_R 5
141 CONF IDLEMAX 300
141 CONF CO_XSIDLE 0
141 CONF HWCONFIG 517
141 CONF HARNESS_TYPE 2
141 CONF FECONFIG 47
141 CONF CO_IGN_OFF 1
141 CONF BYPASS 4
141 CONF XSIDLE_METHOD 1
141 CONF CKL_BYPASS 2
141 CONF ITS 0
141 CONF SOFTKEYPAD 1
141 CONF IMPACT_WARN_LVL 10
141 CONF IMPACT_CRIT_LVL 20
141 CONF SEAT_ALERT 0
141 CONF BUCKLE_DEBOUNCE 2
141 CONF LOAD_THR 10
141 CONF OVERLOAD_THR 10
141 CONF LOAD_DEBOUNCE 5
141 CONF SYSTEM_METRIC 1
141 CONF DISPLAY_OFFSET 480
141 CONF SPEED_ALERT 0
141 CONF CO_START_DELAY 5
141 CONF CO_RUN_TIME 5
141 CONF CO_BUZZER_TIME 10
141 CONF CO_IMPACT 0
141 CONF CO_CHECKLIST 0
141 CONF SPEED_DEBOUNCE 2
141 CONF SPEED_MAX 25
141 CONF SEAT_DEBOUNCE 2
141 CONF IN1EVENT 0
141 CONF IN1LOGIC 1
141 CONF IN1MODE 0
141 CONF IN3EVENT 0
141 CONF IN3LOGIC 1
141 CONF IN3MODE 1
141 CONF IN4EVENT 0
141 CONF IN4LOGIC 1
141 CONF IN4MODE 1
141 CONF IN5EVENT 0
141 CONF IN5HYS 1
141 CONF IN5LOGIC 1
141 CONF IN5MODE 3
141 CONF IN5THR 5
141 CONF IN6EVENT 0
141 CONF IN6LOGIC 1
141 CONF IN6MODE 0
141 CONF IN7EVENT 0
141 CONF IN7LOGIC 1
141 CONF IN7MODE 0
141 CONF IN8EVENT 0
141 CONF IN8LOGIC 1
141 CONF IN8MODE 1
241 Config complete
21/05/2020 5:36:12 AM,EVENT 1401 1590039362 -319781050/1159584862/17053/30/0 XSIDLESTART 1396 v:251
21/05/2020 5:36:12 AM,252 Event OK
21/05/2020 5:36:14 AM,EVENT 1402 1590039368 -319780870/1159584882/17079/30/0 CONFIG v:251
21/05/2020 5:36:14 AM,252 Event OK
21/05/2020 5:36:14 AM,QUIT
21/05/2020 5:36:14 AM,221 Session ended - goodbye
21/05/2020 5:36:24 AM,UNIT 10003
21/05/2020 5:36:24 AM,333 CHAL 374330CE
21/05/2020 5:36:25 AM,RESP 6F4B7B0A
21/05/2020 5:36:25 AM,230 Auth OK
21/05/2020 5:36:26 AM,EVCOUNT 0
21/05/2020 5:36:26 AM,252 Event OK
21/05/2020 5:36:27 AM,TODO
21/05/2020 5:36:27 AM,226 Nothing to do
21/05/2020 5:36:28 AM,PUT config_audit 1648 2B3D71AD
21/05/2020 5:36:28 AM,151 FILE config_audit 1648
21/05/2020 5:36:29 AM,Binary data received 1648 bytes
21/05/2020 5:36:29 AM,200 OK
21/05/2020 5:36:30 AM,QUIT
21/05/2020 5:36:30 AM,221 Session ended - goodbye
21/05/2020 5:41:03 AM,UNIT 10003
21/05/2020 5:41:03 AM,333 CHAL B0F9C31
21/05/2020 5:41:05 AM,RESP 00CA7EEE
21/05/2020 5:41:05 AM,230 Auth OK
21/05/2020 5:41:05 AM,EVCOUNT 3
21/05/2020 5:41:05 AM,252 Event OK
21/05/2020 5:41:06 AM,TODO
21/05/2020 5:41:06 AM,125 TODO CONFIG
125 TODO GETXML 240 DisplayMessaging 
125 TODO GETXML 240 SERVICE 
125 TODO GETXML 2000 Operators 
125 TODO GETXML 2000 CHECKLIST 
125 TODO GETXML 240 OosFile 
225 Work list complete
21/05/2020 5:41:07 AM,GETXML
21/05/2020 5:41:07 AM,Binary data 532 bytes
21/05/2020 5:41:07 AM,GOT DisplayMessaging 478 4290B48C
21/05/2020 5:41:07 AM,250 Download OK
21/05/2020 5:41:08 AM,GETXML
21/05/2020 5:41:08 AM,Binary data 244 bytes
21/05/2020 5:41:09 AM,GOT Service 199 8957D70E
21/05/2020 5:41:09 AM,250 Download OK
21/05/2020 5:41:10 AM,GETXML
21/05/2020 5:41:10 AM,Binary data 2828 bytes
21/05/2020 5:41:11 AM,GOT Operators 2780 638D0ED4
21/05/2020 5:41:11 AM,250 Download OK
21/05/2020 5:41:12 AM,GETXML
21/05/2020 5:41:12 AM,Binary data 740 bytes
21/05/2020 5:41:13 AM,GOT Checklist 693 7C760A0A
21/05/2020 5:41:13 AM,250 Download OK
21/05/2020 5:41:14 AM,GETXML
21/05/2020 5:41:14 AM,Binary data 121 bytes
21/05/2020 5:41:15 AM,GOT OosFile 77 AB5E1925
21/05/2020 5:41:15 AM,250 Download OK
21/05/2020 5:41:16 AM,CONFIG
21/05/2020 5:41:16 AM,141 CONF IMPACT_F 5
141 CONF IMPACT_B 5
141 CONF IMPACT_L 5
141 CONF IMPACT_R 5
141 CONF IDLEMAX 300
141 CONF CO_XSIDLE 0
141 CONF INP_LEVELS 9999999999
141 CONF HWCONFIG 517
141 CONF HARNESS_TYPE 2
141 CONF FECONFIG 47
141 CONF CO_IGN_OFF 1
141 CONF BYPASS 4
141 CONF XSIDLE_METHOD 1
141 CONF CKL_BYPASS 2
141 CONF ITS 0
141 CONF SOFTKEYPAD 1
141 CONF IMPACT_WARN_LVL 10
141 CONF IMPACT_CRIT_LVL 20
141 CONF SEAT_ALERT 0
141 CONF BUCKLE_DEBOUNCE 2
141 CONF LOAD_THR 10
141 CONF OVERLOAD_THR 10
141 CONF LOAD_DEBOUNCE 5
141 CONF SYSTEM_METRIC 1
141 CONF DISPLAY_OFFSET 480
141 CONF SPEED_ALERT 0
141 CONF CO_START_DELAY 5
141 CONF CO_RUN_TIME 5
141 CONF CO_BUZZER_TIME 10
141 CONF CO_IMPACT 0
141 CONF CO_CHECKLIST 0
141 CONF SPEED_DEBOUNCE 2
141 CONF SPEED_MAX 25
141 CONF SEAT_DEBOUNCE 2
141 CONF IN1EVENT 0
141 CONF IN1LOGIC 1
141 CONF IN1MODE 0
141 CONF IN3EVENT 0
141 CONF IN3LOGIC 1
141 CONF IN3MODE 1
141 CONF IN4EVENT 0
141 CONF IN4LOGIC 1
141 CONF IN4MODE 1
141 CONF IN5EVENT 0
141 CONF IN5HYS 1
141 CONF IN5LOGIC 1
141 CONF IN5MODE 3
141 CONF IN5THR 5
141 CONF IN6EVENT 0
141 CONF IN6LOGIC 1
141 CONF IN6MODE 0
141 CONF IN7EVENT 0
141 CONF IN7LOGIC 1
141 CONF IN7MODE 0
141 CONF IN8EVENT 0
141 CONF IN8LOGIC 1
141 CONF IN8MODE 1
241 Config complete
21/05/2020 5:41:17 AM,EVENT 1403 1590039656 -319781399/1159582233/13808/30/0 REPORT 1396 2 22 v:252
21/05/2020 5:41:17 AM,252 Event OK
21/05/2020 5:41:18 AM,EVENT 1404 1590039660 -319781461/1159581782/14140/31/0 XSIDLE 1396 598 v:252
21/05/2020 5:41:18 AM,252 Event OK
21/05/2020 5:41:19 AM,EVENT 1405 1590039660 -319781461/1159581782/14140/31/0 TRIP 1396 0 0 598 598 598 v:252
21/05/2020 5:41:19 AM,252 Event OK
21/05/2020 5:41:20 AM,EVENT 1406 1590039673 -319782002/1159579976/17781/31/0 CONFIG v:252
21/05/2020 5:41:20 AM,252 Event OK
21/05/2020 5:41:21 AM,QUIT
21/05/2020 5:41:21 AM,221 Session ended - goodbye
21/05/2020 5:41:32 AM,UNIT 10003
21/05/2020 5:41:32 AM,333 CHAL 6E89EADA
21/05/2020 5:41:33 AM,RESP B2742E0A
21/05/2020 5:41:33 AM,230 Auth OK
21/05/2020 5:41:34 AM,EVCOUNT 1
21/05/2020 5:41:34 AM,252 Event OK
21/05/2020 5:41:35 AM,TODO
21/05/2020 5:41:35 AM,226 Nothing to do
21/05/2020 5:41:36 AM,PUT config_audit 1648 2B3D71AD
21/05/2020 5:41:36 AM,151 FILE config_audit 1648
21/05/2020 5:41:37 AM,Binary data received 1648 bytes
21/05/2020 5:41:37 AM,200 OK
21/05/2020 5:41:38 AM,EVENT 1407 1590039683 -319781976/1159578674/18898/31/0 SIGNON 1127 03db9753 OK_CL 0 123456 0 v:252
21/05/2020 5:41:38 AM,252 Event OK
21/05/2020 5:41:40 AM,QUIT
21/05/2020 5:41:40 AM,221 Session ended - goodbye
21/05/2020 5:41:51 AM,UNIT 10003
21/05/2020 5:41:51 AM,333 CHAL AFACAED
21/05/2020 5:41:52 AM,RESP 75E3B966
21/05/2020 5:41:52 AM,230 Auth OK
21/05/2020 5:41:52 AM,EVCOUNT 1
21/05/2020 5:41:52 AM,252 Event OK
21/05/2020 5:41:53 AM,TODO
21/05/2020 5:41:53 AM,226 Nothing to do
21/05/2020 5:41:54 AM,EVENT 1408 1590039695 -319781415/1159578110/20579/30/0 CHECKLIST 1407 OK 0 13 553 P v:252
21/05/2020 5:41:54 AM,252 Event OK
21/05/2020 5:41:55 AM,QUIT
21/05/2020 5:41:55 AM,221 Session ended - goodbye
21/05/2020 5:46:34 AM,UNIT 10003
21/05/2020 5:46:34 AM,333 CHAL 6EAEC8FF
21/05/2020 5:46:35 AM,RESP E8AD7566
21/05/2020 5:46:35 AM,230 Auth OK
21/05/2020 5:46:36 AM,EVCOUNT 1
21/05/2020 5:46:36 AM,252 Event OK
21/05/2020 5:46:37 AM,TODO
21/05/2020 5:46:37 AM,226 Nothing to do
21/05/2020 5:46:37 AM,EVENT 1409 1590039987 -319781014/1159586496/16906/29/0 XSIDLESTART 1407 v:252
21/05/2020 5:46:37 AM,252 Event OK
21/05/2020 5:46:38 AM,QUIT
21/05/2020 5:46:38 AM,221 Session ended - goodbye
21/05/2020 5:53:14 AM,UNIT 10003
21/05/2020 5:53:14 AM,333 CHAL 7C0AF642
21/05/2020 5:53:15 AM,RESP 61FF5B66
21/05/2020 5:53:15 AM,230 Auth OK
21/05/2020 5:53:16 AM,EVCOUNT 2
21/05/2020 5:53:16 AM,252 Event OK
21/05/2020 5:53:17 AM,TODO
21/05/2020 5:53:17 AM,125 TODO CONFIG
125 TODO GETXML 240 DisplayMessaging 
125 TODO GETXML 240 SERVICE 
125 TODO GETXML 2000 CHECKLIST 
125 TODO GETXML 240 OosFile 
